"Year","Name","NestName","ID","Sex","MeasurementDate","MeasurementDateJulYear","HatchDate","HatchDateJulYear","FieldAge","CalcAgeInteger","CalcAge","BNT","TEC","BW","BD","Head","UB","UBS","TBS","Skull","Tarsus","WingChord","Primary7","TailLength","Weight","MaxC1_11","MaxC12_22","MaxCIncubation","MinC1_11","MinC12_22","MinCIncubation","GDD10CSum1_11","GDD10CSum12_22","GDD10CSumIncubation","PrecipSum1_11","PrecipSum12_22","PrecipSumIncubation","MaxC6_19","MinC6_19","GDD10CSum6_19","PrecipSum6_19","MaxC8_22","MinC8_22","GDD10CSum8_22","PrecipSum8_22"
1995,"ZJ","LIBE95","ZJ LIBE95","U","5/16/1995",1995136,"1995-04-20",1995110,28,26,26.2,20.4,31.2,12.5,11.6,70.7,10.8,125.28,187.98,39.5,54.3,160,119,54,260,14.5959595959596,15.3030303030303,8.6842105263158,3.13131313131313,2.57575757575758,-2.95321637426901,-12.5,-11.6666666666667,-135.555555555556,1.27,0.508,4.2672,15.3571428571429,2.22222222222222,-16.9444444444444,1.1176,15.6296296296296,3.11111111111111,-9.44444444444443,1.6002
1995,"FA","MUDD95","FA MUDD95","U","6/1/1995",1995152,"1995-05-04",1995124,27,28,27.9,27.8,40.1,13.3,14.3,84.6,12.3,175.89,276.69,44.5,61.8,207,140,80,425,16.969696969697,19.9494949494949,14.093567251462,4.54545454545455,7.42424242424243,1.75438596491228,8.33333333333334,40.5555555555556,-39.4444444444444,2.667,1.27,1.5748,18.3730158730159,7.18253968253969,38.8888888888889,3.3274,19.6296296296296,7.96296296296297,56.9444444444444,3.81
1995,"GZ","MUDD95","GZ MUDD95","U","6/1/1995",1995152,"1995-05-04",1995124,27,28,27.5,26.8,39.6,14.1,14.6,80.3,12.8,186.88,284.13,40.7,59,191,132,78,350,16.969696969697,19.9494949494949,14.093567251462,4.54545454545455,7.42424242424243,1.75438596491228,8.33333333333334,40.5555555555556,-39.4444444444444,2.667,1.27,1.5748,18.3730158730159,7.18253968253969,38.8888888888889,3.3274,19.6296296296296,7.96296296296297,56.9444444444444,3.81
1995,"HY","MUDD95","HY MUDD95","U","6/1/1995",1995152,"1995-05-04",1995124,27,28,27.6,25.7,35.3,13.6,12.8,79.7,9.6,122.88,232.98,44.4,59,192,135,79,370,16.969696969697,19.9494949494949,14.093567251462,4.54545454545455,7.42424242424243,1.75438596491228,8.33333333333334,40.5555555555556,-39.4444444444444,2.667,1.27,1.5748,18.3730158730159,7.18253968253969,38.8888888888889,3.3274,19.6296296296296,7.96296296296297,56.9444444444444,3.81
1995,"IX","MUDD95","IX MUDD95","F","6/1/1995",1995152,"1995-05-05",1995125,27,27,26.7,25,37.2,12.9,14.1,79.7,12.2,172.02,251.1,42.5,61.1,182,124,66,390,16.6666666666667,20.3535353535353,14.7076023391813,5.55555555555556,7.42424242424243,2.33918128654971,12.2222222222222,42.7777777777778,-28.0555555555555,3.048,1.397,1.5748,18.8095238095238,7.5,44.1666666666667,3.3274,19.8148148148148,8.07407407407408,59.1666666666667,3.937
1995,"ED","NDYC95","ED NDYC95","U","5/17/1995",1995137,"1995-04-20",1995110,29,27,27.3,24.1,37.5,14.3,12.8,80,13.4,171.52,254.0625,42.5,60.5,186,128,77,405,14.5959595959596,15.3030303030303,8.6842105263158,3.13131313131313,2.57575757575758,-2.95321637426901,-12.5,-11.6666666666667,-135.555555555556,1.27,0.508,4.2672,15.3571428571429,2.22222222222222,-16.9444444444444,1.1176,15.6296296296296,3.11111111111111,-9.44444444444443,1.6002
1995,"FC","NDYC95","FC NDYC95","U","5/17/1995",1995137,"1995-04-19",1995109,29,28,27.8,25.3,36.6,13,13.3,81.3,11.3,150.29,240.645,44.7,61.1,196,137,81,430,14.8989898989899,15.1515151515151,7.89473684210527,3.43434343434343,1.66666666666667,-3.39181286549708,-9.16666666666666,-17.5,-147.222222222222,1.5748,0.127,4.2672,15.0396825396825,2.34126984126984,-18.3333333333333,1.1176,15.6666666666667,2.77777777777778,-11.6666666666667,1.2446
1995,"GB","NDYC95","GB NDYC95","U","5/17/1995",1995137,"1995-04-20",1995110,29,27,27.4,23.9,35,14.5,13.9,79.7,11.1,154.29,248.5,44.7,62.1,192,135,73,458,14.5959595959596,15.3030303030303,8.6842105263158,3.13131313131313,2.57575757575758,-2.95321637426901,-12.5,-11.6666666666667,-135.555555555556,1.27,0.508,4.2672,15.3571428571429,2.22222222222222,-16.9444444444444,1.1176,15.6296296296296,3.11111111111111,-9.44444444444443,1.6002
1995,"HA","NDYC95","HA NDYC95","U","5/17/1995",1995137,"1995-04-20",1995110,28,27,27.3,22.7,34.5,13.4,13.2,76.9,11.8,155.76,229.425,42.4,60.7,193,128,76,390,14.5959595959596,15.3030303030303,8.6842105263158,3.13131313131313,2.57575757575758,-2.95321637426901,-12.5,-11.6666666666667,-135.555555555556,1.27,0.508,4.2672,15.3571428571429,2.22222222222222,-16.9444444444444,1.1176,15.6296296296296,3.11111111111111,-9.44444444444443,1.6002
1995,"JX","NEEL95","JX NEEL95","U","5/23/1995",1995143,"1995-04-26",1995116,26,27,27.2,24,37.4,13.1,11.9,79.2,13.4,159.46,233.75,41.8,59.6,184,124,78,392,16.1111111111111,17.0707070707071,10.5263157894737,3.68686868686869,5.90909090909091,-0.526315789473684,-1.11111111111111,16.3888888888889,-95,1.1176,3.048,3.2766,16.2301587301587,4.04761904761905,1.94444444444445,2.667,17.1111111111111,5.37037037037037,18.6111111111111,3.048
1995,"NT","PINW95","NT PINW95","U","5/23/1995",1995143,"1995-04-27",1995117,26,26,26,21.6,33.2,12.1,12.8,73,11.6,148.48,206.67,39.8,54.1,150,89,47,312,15.8585858585859,17.5252525252525,11.0818713450293,3.13131313131313,6.76767676767677,0.116959064327486,-5.55555555555555,23.6111111111111,-83.6111111111111,1.0922,3.0988,2.9972,16.4285714285714,4.72222222222222,8.05555555555556,3.048,17.3703703703704,5.5925925925926,22.2222222222222,3.0988
1995,"LV","ROGO95","LV ROGO95","M","5/23/1995",1995143,"1995-04-28",1995118,26,25,25.4,21.9,33.5,13.4,12.1,75.6,11.6,140.36,213.5625,42.1,61.3,154,108,35,336,15.8080808080808,17.5252525252525,12.1345029239766,2.27272727272727,7.67676767676768,0.64327485380117,-10.5555555555556,28.6111111111111,-68.6111111111111,1.0922,3.1496,3.9878,16.7460317460317,4.92063492063492,11.6666666666667,3.048,17.0740740740741,6.03703703703704,23.3333333333333,3.1496
1995,"MU","ROGO95","MU ROGO95","U","5/23/1995",1995143,"1995-04-28",1995118,26,25,25.1,19.2,31.1,13.5,11,71.6,11.9,130.9,190.4875,40.5,60.3,152,91,42,330,15.8080808080808,17.5252525252525,12.1345029239766,2.27272727272727,7.67676767676768,0.64327485380117,-10.5555555555556,28.6111111111111,-68.6111111111111,1.0922,3.1496,3.9878,16.7460317460317,4.92063492063492,11.6666666666667,3.048,17.0740740740741,6.03703703703704,23.3333333333333,3.1496
1995,"CD","SAHA95","CD SAHA95","U","5/30/1995",1995150,"1995-05-02",1995122,28,28,28.2,24,38,11.5,12.8,81,14,179.2,230.85,43,61.3,202,138,89,422,15.959595959596,19.0909090909091,13.2163742690059,3.38383838383839,7.07070707070707,1.52046783625731,-3.6111111111111,33.8888888888889,-50,2.6416,0.6858,2.3114,17.063492063492,5.95238095238096,21.1111111111111,3.302,18.3703703703704,6.92592592592593,39.7222222222222,3.3274
1995,"DC","SAHA95","DC SAHA95","U","5/30/1995",1995150,"1995-05-03",1995123,28,27,26.6,23.7,36.7,12.2,13.1,79.2,13,170.3,232.1275,42.5,61.8,184,120,65,470,16.3131313131313,19.6969696969697,13.4795321637427,4.04040404040404,7.42424242424243,1.69590643274854,1.94444444444445,39.1666666666667,-45.8333333333333,2.667,0.6604,1.8034,17.5793650793651,6.70634920634921,30,3.3274,19.1851851851852,7.77777777777778,52.2222222222222,3.3274
1995,"EB","SAHA95","EB SAHA95","U","5/30/1995",1995150,"1995-05-02",1995122,28,28,28.2,23.8,37.7,11.8,12.9,81.6,13.9,179.31,232.7975,43.9,60.7,193,143,85,423,15.959595959596,19.0909090909091,13.2163742690059,3.38383838383839,7.07070707070707,1.52046783625731,-3.6111111111111,33.8888888888889,-50,2.6416,0.6858,2.3114,17.063492063492,5.95238095238096,21.1111111111111,3.302,18.3703703703704,6.92592592592593,39.7222222222222,3.3274
1995,"AG","WAHA95","AG WAHA95","M","5/22/1995",1995142,"1995-04-27",1995117,25,25,25.2,21.4,32.1,12.8,12.9,74.1,10.7,138.03,206.2425,42,59.2,145,94,44,405,15.8585858585859,17.5252525252525,11.0818713450293,3.13131313131313,6.76767676767677,0.116959064327486,-5.55555555555555,23.6111111111111,-83.6111111111111,1.0922,3.0988,2.9972,16.4285714285714,4.72222222222222,8.05555555555556,3.048,17.3703703703704,5.5925925925926,22.2222222222222,3.0988
1995,"BF","WAHA95","BF WAHA95","M","5/22/1995",1995142,"1995-04-27",1995117,25,25,25.2,22.8,34.4,14,14.3,77.4,11.6,165.88,243.38,43,62.3,152,97,42,425,15.8585858585859,17.5252525252525,11.0818713450293,3.13131313131313,6.76767676767677,0.116959064327486,-5.55555555555555,23.6111111111111,-83.6111111111111,1.0922,3.0988,2.9972,16.4285714285714,4.72222222222222,8.05555555555556,3.048,17.3703703703704,5.5925925925926,22.2222222222222,3.0988
1995,"CE","WAHA95","CE WAHA95","F","5/22/1995",1995142,"1995-04-27",1995117,25,25,25.1,20.9,31.6,13.5,12.6,74.7,10.7,134.82,206.19,43.1,59.8,149,92,43,395,15.8585858585859,17.5252525252525,11.0818713450293,3.13131313131313,6.76767676767677,0.116959064327486,-5.55555555555555,23.6111111111111,-83.6111111111111,1.0922,3.0988,2.9972,16.4285714285714,4.72222222222222,8.05555555555556,3.048,17.3703703703704,5.5925925925926,22.2222222222222,3.0988
1995,"ZI","WAHA95","ZI WAHA95","U","5/22/1995",1995142,"1995-04-27",1995117,25,25,25,22.3,34.4,14.2,12.2,75.4,12.1,147.62,227.04,41,60,151,87,41,417,15.8585858585859,17.5252525252525,11.0818713450293,3.13131313131313,6.76767676767677,0.116959064327486,-5.55555555555555,23.6111111111111,-83.6111111111111,1.0922,3.0988,2.9972,16.4285714285714,4.72222222222222,8.05555555555556,3.048,17.3703703703704,5.5925925925926,22.2222222222222,3.0988
1995,"VM","WEGO95","VM WEGO95","U","5/22/1995",1995142,"1995-04-25",1995115,28,27,27.1,25.3,39.2,12.9,13.9,81.6,13.9,193.21,262.64,42.4,62.6,189,126,75,427,15.4545454545455,16.6666666666667,9.97076023391814,2.97979797979798,5.15151515151515,-1.05263157894737,-8.6111111111111,10,-105.277777777778,1.1176,3.048,3.2512,15.6746031746032,3.2936507936508,-7.22222222222222,2.667,16.5555555555555,4.62962962962963,8.8888888888889,3.048
1995,"WL","WEGO95","WL WEGO95","M","5/22/1995",1995142,"1995-04-25",1995115,28,27,27.2,24.4,37.7,13.5,14.2,81.3,13.3,188.86,261.0725,43.6,63.8,186,124,77,435,15.4545454545455,16.6666666666667,9.97076023391814,2.97979797979798,5.15151515151515,-1.05263157894737,-8.6111111111111,10,-105.277777777778,1.1176,3.048,3.2512,15.6746031746032,3.2936507936508,-7.22222222222222,2.667,16.5555555555555,4.62962962962963,8.8888888888889,3.048
1995,"XK","WEGO95","XK WEGO95","U","5/22/1995",1995142,"1995-04-25",1995115,28,27,26.6,23.6,36.1,13.1,13.2,79.8,12.5,165,237.3575,43.7,61.8,183,122,64,380,15.4545454545455,16.6666666666667,9.97076023391814,2.97979797979798,5.15151515151515,-1.05263157894737,-8.6111111111111,10,-105.277777777778,1.1176,3.048,3.2512,15.6746031746032,3.2936507936508,-7.22222222222222,2.667,16.5555555555555,4.62962962962963,8.8888888888889,3.048
1995,"YJ","WEGO95","YJ WEGO95","U","5/22/1995",1995142,"1995-04-26",1995116,28,26,26.4,23.5,34.5,12.6,12.7,78.2,11,139.7,218.2125,43.7,59.6,170,114,66,372,16.1111111111111,17.0707070707071,10.5263157894737,3.68686868686869,5.90909090909091,-0.526315789473684,-1.11111111111111,16.3888888888889,-95,1.1176,3.048,3.2766,16.2301587301587,4.04761904761905,1.94444444444445,2.667,17.1111111111111,5.37037037037037,18.6111111111111,3.048
1995,"MV","WILG95","MV WILG95","U","5/18/1995",1995138,"1995-04-22",1995112,25,26,26,22,33.5,13.4,13.2,77.2,11.5,151.8,222.775,43.7,63.9,163,106,60,410,13.9393939393939,16.3131313131313,9.59064327485381,2.47474747474747,4.04040404040404,-1.57894736842105,-19.7222222222222,1.94444444444445,-113.888888888889,1.27,2.667,4.4196,15.5952380952381,2.65873015873016,-12.2222222222222,1.2192,15.5925925925926,3.44444444444445,-7.22222222222222,2.667
1995,"NU","WILG95","NU WILG95","U","5/18/1995",1995138,"1995-04-23",1995113,25,25,25.3,22.5,34,14.5,13.9,77.6,11.5,159.85,241.4,43.6,62.9,159,99,44,443,13.8888888888889,16.969696969697,9.38596491228071,2.07070707070707,4.54545454545455,-1.66666666666667,-22.2222222222222,8.33333333333334,-116.666666666667,1.1176,2.667,3.6322,15.7539682539682,2.8968253968254,-9.44444444444443,1.6002,16.1111111111111,3.74074074074074,-1.1111111111111,2.667
1995,"OT","WILG95","OT WILG95","U","5/18/1995",1995138,"1995-04-22",1995112,25,26,25.9,22.5,34.3,13.6,13.3,77.9,11.8,156.94,230.6675,43.6,61.6,162,106,57,455,13.9393939393939,16.3131313131313,9.59064327485381,2.47474747474747,4.04040404040404,-1.57894736842105,-19.7222222222222,1.94444444444445,-113.888888888889,1.27,2.667,4.4196,15.5952380952381,2.65873015873016,-12.2222222222222,1.2192,15.5925925925926,3.44444444444445,-7.22222222222222,2.667
1995,"FB","WILO95","FB WILO95","U","5/23/1995",1995143,"1995-04-27",1995117,26,26,25.6,22.2,33.9,13.8,13.2,73.5,11.7,154.44,228.825,39.6,57.5,161,105,47,360,15.8585858585859,17.5252525252525,11.0818713450293,3.13131313131313,6.76767676767677,0.116959064327486,-5.55555555555555,23.6111111111111,-83.6111111111111,1.0922,3.0988,2.9972,16.4285714285714,4.72222222222222,8.05555555555556,3.048,17.3703703703704,5.5925925925926,22.2222222222222,3.0988
1995,"GA","WILO95","GA WILO95","U","5/23/1995",1995143,"1995-04-27",1995117,26,26,26.3,21,33.8,14.1,13.3,77.7,12.8,170.24,231.53,43.9,61.1,173,116,60,427,15.8585858585859,17.5252525252525,11.0818713450293,3.13131313131313,6.76767676767677,0.116959064327486,-5.55555555555555,23.6111111111111,-83.6111111111111,1.0922,3.0988,2.9972,16.4285714285714,4.72222222222222,8.05555555555556,3.048,17.3703703703704,5.5925925925926,22.2222222222222,3.0988
1995,"HZ","WILO95","HZ WILO95","U","5/23/1995",1995143,"1995-04-26",1995116,26,27,26.7,22.4,31.9,12.4,12.5,73.9,9.5,118.75,198.5775,42,55.1,175,118,69,355,16.1111111111111,17.0707070707071,10.5263157894737,3.68686868686869,5.90909090909091,-0.526315789473684,-1.11111111111111,16.3888888888889,-95,1.1176,3.048,3.2766,16.2301587301587,4.04761904761905,1.94444444444445,2.667,17.1111111111111,5.37037037037037,18.6111111111111,3.048
1995,"IY","WILO95","IY WILO95","U","5/23/1995",1995143,"1995-04-27",1995117,26,26,25.5,19.7,30.8,12.6,12.1,68.7,11.1,134.31,190.19,37.9,52,155,100,48,320,15.8585858585859,17.5252525252525,11.0818713450293,3.13131313131313,6.76767676767677,0.116959064327486,-5.55555555555555,23.6111111111111,-83.6111111111111,1.0922,3.0988,2.9972,16.4285714285714,4.72222222222222,8.05555555555556,3.048,17.3703703703704,5.5925925925926,22.2222222222222,3.0988
1995,"NV","WINK95","NV WINK95","U","5/9/1995",1995129,"1995-04-14",1995104,24,25,25,21.4,31.7,11.6,11.3,71.3,10.3,116.39,181.4825,39.6,59.2,140,87,42,347,12.020202020202,15.4545454545455,7.6608187134503,0.757575757575758,2.97979797979798,-3.45029239766082,-39.7222222222222,-8.6111111111111,-150,1.1938,1.1176,4.1148,14.5634920634921,2.81746031746032,-18.3333333333333,1.5748,14.4814814814815,2.96296296296296,-19.1666666666667,1.27
1995,"OU","WINK95","OU WINK95","U","5/9/1995",1995129,"1995-04-13",1995103,24,26,25.5,21.9,35.9,13.4,12.9,76.3,14,180.6,236.0425,40.4,62.6,161,101,48,420,12.4747474747475,14.5959595959596,7.51461988304094,1.51515151515152,2.12121212121212,-3.5672514619883,-33.0555555555555,-18.0555555555556,-152.5,2.0828,1.1176,3.6068,14.5634920634921,2.57936507936508,-20,1.5748,14.5925925925926,2.74074074074074,-20,1.27
1995,"PT","WINK95","PT WINK95","U","5/9/1995",1995129,"1995-04-14",1995104,24,25,24.8,20.7,32.7,12.4,12.8,71.5,12,153.6,206.01,38.8,60.4,137,83,36,372,12.020202020202,15.4545454545455,7.6608187134503,0.757575757575758,2.97979797979798,-3.45029239766082,-39.7222222222222,-8.6111111111111,-150,1.1938,1.1176,4.1148,14.5634920634921,2.81746031746032,-18.3333333333333,1.5748,14.4814814814815,2.96296296296296,-19.1666666666667,1.27
1995,"QS","WINK95","QS WINK95","U","5/9/1995",1995129,"1995-04-14",1995104,24,25,24.6,22,33.6,14.1,12.8,74.7,11.6,148.48,225.96,41.1,62.4,138,79,33,407,12.020202020202,15.4545454545455,7.6608187134503,0.757575757575758,2.97979797979798,-3.45029239766082,-39.7222222222222,-8.6111111111111,-150,1.1938,1.1176,4.1148,14.5634920634921,2.81746031746032,-18.3333333333333,1.5748,14.4814814814815,2.96296296296296,-19.1666666666667,1.27
1995,"OS","WSAP95","OS WSAP95","U","5/24/1995",1995144,"1995-04-29",1995119,26,25,25.1,19.3,30.3,11.8,11.4,68.9,11,125.4,175.74,38.6,52,144,94,39,277,14.7979797979798,18.1313131313131,12.719298245614,1.51515151515152,8.13131313131314,1.52046783625731,-20.2777777777778,34.4444444444444,-54.7222222222222,0,3.302,3.2004,17.2619047619047,5.43650793650794,18.8888888888889,3.048,17.1111111111111,5.77777777777778,21.6666666666667,3.302
1995,"PR","WSAP95","PR WSAP95","U","5/24/1995",1995144,"1995-04-29",1995119,26,25,24.8,18.6,30.1,11.4,11,68.5,11.5,126.5,168.56,38.4,49.2,133,86,32,222,14.7979797979798,18.1313131313131,12.719298245614,1.51515151515152,8.13131313131314,1.52046783625731,-20.2777777777778,34.4444444444444,-54.7222222222222,0,3.302,3.2004,17.2619047619047,5.43650793650794,18.8888888888889,3.048,17.1111111111111,5.77777777777778,21.6666666666667,3.302
1995,"QQ","WSAP95","QQ WSAP95","U","5/24/1995",1995144,"1995-04-29",1995119,26,25,24.8,19.4,32,11.6,11.6,70.8,12.6,146.16,185.6,38.8,54,138,85,35,277,14.7979797979798,18.1313131313131,12.719298245614,1.51515151515152,8.13131313131314,1.52046783625731,-20.2777777777778,34.4444444444444,-54.7222222222222,0,3.302,3.2004,17.2619047619047,5.43650793650794,18.8888888888889,3.048,17.1111111111111,5.77777777777778,21.6666666666667,3.302
1995,"TO","YATE95","TO YATE95","U","5/19/1995",1995139,"1995-04-24",1995114,24,25,25.4,20.9,31.8,13.9,12.1,71.9,10.9,131.89,206.7,40.1,55.1,149,101,46,332,14.5959595959596,16.6666666666667,9.2982456140351,2.12121212121212,5.55555555555556,-1.28654970760234,-18.0555555555556,12.2222222222222,-113.888888888889,1.1176,3.048,3.2512,15.4365079365079,3.13492063492064,-9.99999999999999,2.6416,16.1111111111111,4.51851851851852,4.72222222222223,3.048
1995,"UN","YATE95","UN YATE95","U","5/19/1995",1995139,"1995-04-24",1995114,24,25,24.8,20.1,28.6,12.3,12.2,69,8.5,103.7,175.175,40.4,51.7,139,85,36,280,14.5959595959596,16.6666666666667,9.2982456140351,2.12121212121212,5.55555555555556,-1.28654970760234,-18.0555555555556,12.2222222222222,-113.888888888889,1.1176,3.048,3.2512,15.4365079365079,3.13492063492064,-9.99999999999999,2.6416,16.1111111111111,4.51851851851852,4.72222222222223,3.048
1996,"UJ","BEEB96","UJ BEEB96","U","5/23/1996",1996144,"1996-04-26",1996117,27,27,26.6,22.8,35.7,13.4,13.1,78.3,12.9,168.99,236.5125,42.6,59,180,119,66,387,15.1010101010101,14.4949494949495,12.2514619883041,3.63636363636364,4.19191919191919,0.906432748538011,-6.94444444444444,-7.22222222222221,-65,4.572,8.3058,9.7028,14.8809523809524,3.76984126984127,-9.44444444444444,11.0998,14.6296296296296,4.2962962962963,-8.05555555555554,9.9314
1996,"LT","BROT96","LT BROT96","U","5/15/1996",1996136,"1996-04-20",1996111,25,25,25.2,21.2,33.4,13.9,12.1,72.2,12.2,147.62,217.1,38.8,60.1,145,92,45,383,16.969696969697,16.2121212121212,7.92397660818713,3.98989898989899,5.05050505050505,-1.40350877192982,5.27777777777778,6.94444444444445,-128.055555555556,4.2672,6.731,8.7122,14.4444444444444,2.93650793650794,-18.3333333333333,5.0546,15.4074074074074,4.2962962962963,-2.22222222222222,8.509
1996,"MS","BROT96","MS BROT96","U","5/15/1996",1996136,"1996-04-19",1996110,25,26,25.8,22,34.8,13.2,12.2,76.1,12.8,156.16,220.98,41.3,60.5,165,104,57,435,17.1717171717172,15.2525252525253,7.69005847953216,3.48484848484848,4.54545454545455,-1.78362573099415,3.61111111111112,-1.11111111111111,-133.888888888889,3.2004,5.4864,8.7122,14.484126984127,2.73809523809524,-19.4444444444444,6.7818,14.9259259259259,3.92592592592593,-8.61111111111111,6.1976
1996,"NR","BROT96","NR BROT96","U","5/15/1996",1996136,"1996-04-19",1996110,25,26,25.9,23,35.6,13.7,12.7,78.1,12.6,160.02,234.96,42.5,62.2,169,108,55,400,17.1717171717172,15.2525252525253,7.69005847953216,3.48484848484848,4.54545454545455,-1.78362573099415,3.61111111111112,-1.11111111111111,-133.888888888889,3.2004,5.4864,8.7122,14.484126984127,2.73809523809524,-19.4444444444444,6.7818,14.9259259259259,3.92592592592593,-8.61111111111111,6.1976
1996,"XH","CEME96","XH CEME96","U","5/17/1996",1996138,"1996-04-22",1996113,24,25,24.8,21.6,31.9,13.5,10.9,73.8,10.3,112.27,194.59,41.9,57,145,88,32,322,16.0606060606061,14.949494949495,9.53216374269005,2.67676767676768,4.4949494949495,-0.380116959064329,-6.94444444444444,-3.05555555555555,-103.055555555556,5.1054,9.9314,8.7376,14.6031746031746,3.73015873015873,-11.6666666666667,6.1976,15.2222222222222,4.37037037037037,-3.05555555555555,12.2174
1996,"EY","DUKR96","EY DUKR96","U","5/31/1996",1996152,"1996-05-04",1996125,26,27,26.5,24.1,38.4,13.8,13.4,79.6,14.3,191.62,261.12,41.2,60.9,181,117,65,410,14.3434343434343,22.4242424242424,15.8187134502924,3.88888888888889,9.39393939393941,3.1578947368421,-9.72222222222222,65.0000000000001,-9.72222222222221,9.9314,3.302,7.2898,19.8015873015873,8.13492063492065,55.5555555555557,11.0998,20.2222222222222,7.51851851851853,58.0555555555557,9.9822
1996,"FX","DUKR96","FX DUKR96","U","5/31/1996",1996152,"1996-05-04",1996125,26,27,26.6,22.8,34.3,13.6,12.7,75.9,11.5,146.05,225.5225,41.6,59.9,176,118,67,390,14.3434343434343,22.4242424242424,15.8187134502924,3.88888888888889,9.39393939393941,3.1578947368421,-9.72222222222222,65.0000000000001,-9.72222222222221,9.9314,3.302,7.2898,19.8015873015873,8.13492063492065,55.5555555555557,11.0998,20.2222222222222,7.51851851851853,58.0555555555557,9.9822
